ZWEITER HENKER;ZWEITES WEIB;1
DANTON;ZWEITER HENKER;1
DANTON;JULIE;3
DANTON;EINE DAME;1
DANTON;HÉRAULT;3
DANTON;PHILIPPEAU;4
DANTON;SIMON;2
DANTON;WEIB;1
DANTON;LEUTE;1
DANTON;ERSTER BÜRGER;1
DANTON;ZWEITER BÜRGER;1
DANTON;DRITTER BÜRGER;1
DANTON;ERSTER BÜRGER 3. AKT;1
DANTON;ZWEITER BÜRGER 3. AKT;1
DANTON;EINIGE STIMMEN 1. Akt;1
DANTON;EINIGE STIMMEN 2. Akt;1
DANTON;EINIGE STIMMEN 3. Akt;1
DANTON;EINIGE STIMMEN 4. Akt;1
DANTON;JUNGER MENSCH;1
DANTON;DIE UMSTEHENDEN;1
DANTON;ROBESPIERRE;2
DANTON;EIN WEIB;2
DANTON;EIN LYONER;1
DANTON;EIN JAKOBINER;1
DANTON;LEGENDRE;2
DANTON;DIE JAKOBINER;1
DANTON;PRÄSIDENT;2
DANTON;LACROIX;4
DANTON;MARION;1
DANTON;ROSALIE;2
DANTON;PARIS;2
DANTON;ST. JUST;3
DANTON;EIN BÜRGER;2
DANTON;EIN BETTLER;1
DANTON;ERSTER HERR;1
DANTON;ZWEITER HERR;1
DANTON;SOLDAT;1
DANTON;JUNGER HERR;1
DANTON;MADAME;1
DANTON;EUGENIE;1
DANTON;LUCILE;2
DANTON;ERSTER BÜRGERSOLDAT;1
DANTON;ZWEITER BÜRGERSOLDAT;1
DANTON;DIE ANDERN BÜRGERSOLDATEN;1
DANTON;EIN DEPUTIERTER;1
DANTON;EIN ANDERER DEPUTIERTER;1
DANTON;PAYNE;1
DANTON;MERCIER;1
DANTON;EIN GEFANGENER;1
DANTON;EIN ANDRER GEFANGENER;1
DANTON;FOUQUIER;1
DANTON;HERMAN;1
DANTON;DILLON;1
DANTON;LAFLOTTE;1
DANTON;WÄRTER;1
DANTON;SCHLIESSER;2
DANTON;VOULAND;1
DANTON;EINIGE WEIBER;1
DANTON;DUMAS;1
DANTON;ERSTER FUHRMANN;1
DANTON;ZWEITER FUHRMANN;1
DANTON;EINE STIMME;1
DANTON;EIN WEIB MIT KINDERN;1
DANTON;EINE ANDERE;1
DANTON;FABRE;1
