FIAKER;ZDENKA;1
FIAKER;MATTEO;1
FIAKER;WALDNER;1
FIAKER;MANDRYKA;1
FIAKER;WELKO;1
FIAKER;LAMORAL;1
FIAKER;PICCOLO;1
KARTENAUFSCHLÄGERIN;ZDENKA;1
KARTENAUFSCHLÄGERIN;MATTEO;1
KARTENAUFSCHLÄGERIN;WALDNER;1
KARTENAUFSCHLÄGERIN;ZIMMERKELLNER;1
KARTENAUFSCHLÄGERIN;MANDRYKA;1
KARTENAUFSCHLÄGERIN;WELKO;1
ADELAIDE;FIAKER;1
ADELAIDE;KARTENAUFSCHLÄGERIN;1
ADELAIDE;ZDENKA;3
ADELAIDE;MATTEO;3
ADELAIDE;ARABELLA;3
ADELAIDE;ELEMER;2
ADELAIDE;WALDNER;3
ADELAIDE;ZIMMERKELLNER;1
ADELAIDE;MANDRYKA;3
ADELAIDE;WELKO;3
ADELAIDE;LAMORAL;1
ADELAIDE;DOMINIK;1
ADELAIDE;DIE FIAKERMILLI;1
ADELAIDE;PICCOLO;1
ADELAIDE;DIE GÄSTE;1
ADELAIDE;EINER DER SPIELER;1
ADELAIDE;DIE DREI SPIELER;1
ZDENKA;ZIMMERKELLNER;1
MATTEO;ZDENKA;3
MATTEO;WALDNER;3
MATTEO;ZIMMERKELLNER;1
MATTEO;WELKO;3
MATTEO;PICCOLO;1
ARABELLA;FIAKER;1
ARABELLA;KARTENAUFSCHLÄGERIN;1
ARABELLA;ZDENKA;3
ARABELLA;MATTEO;3
ARABELLA;ELEMER;2
ARABELLA;WALDNER;3
ARABELLA;ZIMMERKELLNER;1
ARABELLA;MANDRYKA;3
ARABELLA;WELKO;3
ARABELLA;LAMORAL;1
ARABELLA;DOMINIK;1
ARABELLA;DIE FIAKERMILLI;1
ARABELLA;PICCOLO;1
ARABELLA;DIE GÄSTE;1
ARABELLA;EINER DER SPIELER;1
ARABELLA;DIE DREI SPIELER;1
ELEMER;FIAKER;1
ELEMER;KARTENAUFSCHLÄGERIN;1
ELEMER;ZDENKA;2
ELEMER;MATTEO;2
ELEMER;WALDNER;2
ELEMER;ZIMMERKELLNER;1
ELEMER;MANDRYKA;2
ELEMER;WELKO;2
ELEMER;LAMORAL;1
ELEMER;PICCOLO;1
WALDNER;ZDENKA;3
WALDNER;ZIMMERKELLNER;1
WALDNER;WELKO;3
MANDRYKA;ZDENKA;3
MANDRYKA;MATTEO;3
MANDRYKA;WALDNER;3
MANDRYKA;ZIMMERKELLNER;1
MANDRYKA;WELKO;3
MANDRYKA;PICCOLO;1
WELKO;ZDENKA;3
WELKO;ZIMMERKELLNER;1
LAMORAL;ZDENKA;1
LAMORAL;MATTEO;1
LAMORAL;WALDNER;1
LAMORAL;MANDRYKA;1
LAMORAL;WELKO;1
LAMORAL;PICCOLO;1
DOMINIK;FIAKER;1
DOMINIK;ZDENKA;1
DOMINIK;MATTEO;1
DOMINIK;ELEMER;1
DOMINIK;WALDNER;1
DOMINIK;MANDRYKA;1
DOMINIK;WELKO;1
DOMINIK;LAMORAL;1
DOMINIK;PICCOLO;1
DIE FIAKERMILLI;FIAKER;1
DIE FIAKERMILLI;ZDENKA;1
DIE FIAKERMILLI;MATTEO;1
DIE FIAKERMILLI;ELEMER;1
DIE FIAKERMILLI;WALDNER;1
DIE FIAKERMILLI;MANDRYKA;1
DIE FIAKERMILLI;WELKO;1
DIE FIAKERMILLI;LAMORAL;1
DIE FIAKERMILLI;DOMINIK;1
DIE FIAKERMILLI;PICCOLO;1
PICCOLO;ZDENKA;1
PICCOLO;WALDNER;1
PICCOLO;WELKO;1
DIE GÄSTE;ZDENKA;1
DIE GÄSTE;MATTEO;1
DIE GÄSTE;WALDNER;1
DIE GÄSTE;MANDRYKA;1
DIE GÄSTE;WELKO;1
DIE GÄSTE;EINER DER SPIELER;1
EINER DER SPIELER;ZDENKA;1
EINER DER SPIELER;MATTEO;1
EINER DER SPIELER;WALDNER;1
EINER DER SPIELER;MANDRYKA;1
EINER DER SPIELER;WELKO;1
DIE DREI SPIELER;ZDENKA;1
DIE DREI SPIELER;MATTEO;1
DIE DREI SPIELER;WALDNER;1
DIE DREI SPIELER;MANDRYKA;1
DIE DREI SPIELER;WELKO;1
DIE DREI SPIELER;DIE GÄSTE;1
DIE DREI SPIELER;EINER DER SPIELER;1
