AMINE;CHOR;2
AMINE;LONGIMANUS;1
AMINE;ZEPHISES;1
AMINE;FLORIAN;6
AMINE;EDUARD;5
AMINE;KOLIBRI;2
AMINE;VERITATIUS;2
AMINE;MODESTINA;2
CHOR;FEE APRIKOSA;3
CHOR;ERSTER ZAUBERER;3
CHOR;ZWEITER ZAUBERER;3
CHOR;FEE AMARILLIS;3
CHOR;FEUERGEIST;2
CHOR;PAMPHILIUS;2
CHOR;LONGIMANUS;1
CHOR;FLORIAN;4
CHOR;MARIANDL;2
CHOR;EDUARD;4
CHOR;KOLIBRI;2
CHOR;EIN NACHBAR;1
CHOR;HEROLD;1
CHOR;VERITATIUS;2
CHOR;MODESTINA;2
FEE APRIKOSA;ZWEITER ZAUBERER;3
FEE APRIKOSA;FEUERGEIST;2
FEE APRIKOSA;PAMPHILIUS;2
ERSTER ZAUBERER;FEE APRIKOSA;3
ERSTER ZAUBERER;ZWEITER ZAUBERER;3
ERSTER ZAUBERER;FEE AMARILLIS;3
ERSTER ZAUBERER;FEUERGEIST;2
ERSTER ZAUBERER;PAMPHILIUS;2
FEE AMARILLIS;FEE APRIKOSA;3
FEE AMARILLIS;ZWEITER ZAUBERER;3
FEE AMARILLIS;FEUERGEIST;2
FEE AMARILLIS;PAMPHILIUS;2
FEUERGEIST;ZWEITER ZAUBERER;2
FEUERGEIST;PAMPHILIUS;1
PAMPHILIUS;ZWEITER ZAUBERER;2
PAMPHILIUS;ZEPHISES;1
ALLE WEIBER;CHOR;1
ALLE WEIBER;FEE APRIKOSA;1
ALLE WEIBER;ERSTER ZAUBERER;1
ALLE WEIBER;ZWEITER ZAUBERER;1
ALLE WEIBER;FEE AMARILLIS;1
ALLE WEIBER;FEUERGEIST;1
ALLE WEIBER;PAMPHILIUS;1
LONGIMANUS;PAMPHILIUS;7
LONGIMANUS;ZEPHISES;2
LONGIMANUS;WINTER;1
LONGIMANUS;SOMMER;1
LONGIMANUS;MARIANDL;1
DIE DRUDEN;LONGIMANUS;1
DIE DRUDEN;ERSTE DRUDE;1
ERSTE DRUDE;LONGIMANUS;1
HERBST;LONGIMANUS;1
HERBST;WINTER;1
HERBST;SOMMER;1
SOMMER;WINTER;1
FRÜHLING;LONGIMANUS;1
FRÜHLING;WINTER;1
FRÜHLING;HERBST;1
FRÜHLING;SOMMER;1
FLORIAN;PAMPHILIUS;1
FLORIAN;LONGIMANUS;4
FLORIAN;ZEPHISES;1
FLORIAN;MARIANDL;8
FLORIAN;KOLIBRI;7
FLORIAN;KOLIPHONIUS;1
FLORIAN;MÄDCHEN;1
FLORIAN;OSILLIS;1
FLORIAN;VERITATIUS;2
FLORIAN;MODESTINA;2
MARIANDL;MÄDCHEN;1
EDUARD;PAMPHILIUS;1
EDUARD;LONGIMANUS;4
EDUARD;ZEPHISES;1
EDUARD;FLORIAN;20
EDUARD;MARIANDL;6
EDUARD;HOFFNUNG;1
EDUARD;KOLIBRI;7
EDUARD;EIN NACHBAR;1
EDUARD;KOLIPHONIUS;1
EDUARD;MÄDCHEN;1
EDUARD;EIN KELLNER;1
EDUARD;OSILLIS;1
EDUARD;VERITATIUS;2
EDUARD;MODESTINA;2
KOLIBRI;LONGIMANUS;1
KOLIBRI;MARIANDL;3
KOLIBRI;KOLIPHONIUS;1
KOLIBRI;MÄDCHEN;1
KOLIBRI;VERITATIUS;1
KOLIBRI;MODESTINA;1
EIN NACHBAR;FLORIAN;1
EIN NACHBAR;MARIANDL;1
ALLE NACHBARN;CHOR;1
ALLE NACHBARN;FLORIAN;1
ALLE NACHBARN;MARIANDL;1
ALLE NACHBARN;EDUARD;1
ALLE NACHBARN;EIN NACHBAR;1
KOLIPHONIUS;MARIANDL;1
KOLIPHONIUS;MÄDCHEN;1
DER KORPORAL;FLORIAN;1
DER KORPORAL;MARIANDL;1
DER KORPORAL;EDUARD;1
DER KORPORAL;KOLIBRI;1
DER KORPORAL;KOLIPHONIUS;1
DER KORPORAL;MÄDCHEN;1
DER KORPORAL;EIN KELLNER;1
EIN KELLNER;FLORIAN;1
EIN KELLNER;MARIANDL;1
EIN KELLNER;KOLIBRI;1
EIN KELLNER;KOLIPHONIUS;1
EIN KELLNER;MÄDCHEN;1
ALADIN;AMINE;1
ALADIN;CHOR;1
ALADIN;FLORIAN;3
ALADIN;EDUARD;3
ALADIN;KOLIBRI;1
ALADIN;VERITATIUS;1
ALADIN;MODESTINA;1
AMAZILLI;FLORIAN;1
AMAZILLI;EDUARD;1
AMAZILLI;OSILLIS;1
MODESTINA;VERITATIUS;2
