KRAMERLENZ;LEHNL;1
KRAMERLENZ;RÖTHELBACHBAUER;1
KRAMERLENZ;SCHNEIDER;1
LEHNL;WIRT;10
LEHNL;TRAUDL;7
LEHNL;PAULI;8
LEHNL;RESL;2
LEHNL;LONI;12
LEHNL;RÖTHELBACHBAUER;4
LEHNL;MUCKL;3
LEHNL;LOISL;4
LEHNL;TONI;1
LEHNL;MODEI;1
LEHNL;NANDL;2
LEHNL;LEHNL UND LONI;1
LEHNL;SCHNEIDER;1
TRAUDL;WIRT;7
PAULI;WIRT;9
PAULI;TRAUDL;6
PAULI;RESL;1
PAULI;RÖTHELBACHBAUER;1
RESL;WIRT;3
RESL;TRAUDL;2
RESL;TONI;1
BAUMILLER;WIRT;5
BAUMILLER;LEHNL;6
BAUMILLER;TRAUDL;4
BAUMILLER;PAULI;4
BAUMILLER;RESL;1
BAUMILLER;LONI;6
BAUMILLER;MUCKL;1
BAUMILLER;LOISL;2
BAUMILLER;BAUMILLER UND LONI;1
BAUMILLER;SCHNEIDER;1
ALLE;WIRT;4
ALLE;LEHNL;2
ALLE;TRAUDL;1
ALLE;PAULI;1
ALLE;RESL;3
ALLE;BAUMILLER;1
ALLE;LONI;2
ALLE;RÖTHELBACHBAUER;2
ALLE;MUCKL;3
ALLE;LOISL;3
ALLE;TONI;1
ALLE;MODEI;2
ALLE;NANDL;1
ALLE;HOCHZEITLADER;1
ALLE;BURSCHE UND MÄDCHEN;1
ALLE;KASPAR;1
ALLE;HUBERBAUER;1
ALLE;LEHRER;1
LONI;WIRT;10
LONI;TRAUDL;3
LONI;PAULI;10
LONI;RESL;2
LONI;RÖTHELBACHBAUER;3
LONI;MUCKL;6
LONI;TONI;1
LONI;MODEI;1
LONI;NANDL;3
RÖTHELBACHBAUER;WIRT;7
RÖTHELBACHBAUER;TRAUDL;1
RÖTHELBACHBAUER;TONI;1
RÖTHELBACHBAUER;SCHNEIDER;1
MUCKL;WIRT;5
MUCKL;TRAUDL;1
MUCKL;PAULI;3
MUCKL;RESL;2
MUCKL;RÖTHELBACHBAUER;2
MUCKL;TONI;3
MUCKL;NANDL;2
MUCKL;SCHNEIDER;1
MUCKL;MUCKL UND NANDL;1
LOISL;WIRT;7
LOISL;TRAUDL;4
LOISL;PAULI;4
LOISL;RESL;4
LOISL;LONI;8
LOISL;RÖTHELBACHBAUER;3
LOISL;MUCKL;6
LOISL;TONI;3
LOISL;MODEI;3
LOISL;NANDL;3
LOISL;REGERL;1
TONI;WIRT;2
MODEI;WIRT;2
MODEI;TRAUDL;1
MODEI;RESL;2
MODEI;RÖTHELBACHBAUER;1
MODEI;MUCKL;2
MODEI;TONI;2
MODEI;NANDL;1
MODEI;REGERL;1
NANDL;WIRT;3
NANDL;TRAUDL;1
NANDL;RESL;1
NANDL;TONI;1
LEHNL UND LONI;LONI;1
LEHNL UND LONI;NANDL;1
BAUMILLER UND LONI;LEHNL;1
BAUMILLER UND LONI;TRAUDL;1
BAUMILLER UND LONI;PAULI;1
BAUMILLER UND LONI;LONI;1
BAUMILLER UND LONI;LOISL;1
DER HOCHZEITLADER;WIRT;1
DER HOCHZEITLADER;LONI;1
DER HOCHZEITLADER;NANDL;1
DER HOCHZEITLADER;HOCHZEITLADER;1
HOCHZEITLADER;WIRT;5
HOCHZEITLADER;TRAUDL;3
HOCHZEITLADER;PAULI;2
HOCHZEITLADER;RESL;1
HOCHZEITLADER;LONI;4
HOCHZEITLADER;RÖTHELBACHBAUER;1
HOCHZEITLADER;MUCKL;2
HOCHZEITLADER;LOISL;3
HOCHZEITLADER;TONI;1
HOCHZEITLADER;MODEI;1
HOCHZEITLADER;NANDL;2
HOCHZEITLADER;MUCKL UND NANDL;1
HOCHZEITLADER;KASPAR;1
HOCHZEITLADER;HUBERBAUER;1
REGERL;RESL;1
REGERL;TONI;1
SCHNEIDER;TRAUDL;1
MUCKL UND NANDL;WIRT;1
MUCKL UND NANDL;TONI;1
MUCKL UND NANDL;NANDL;1
BURSCHE UND MÄDCHEN;RESL;1
BURSCHE UND MÄDCHEN;LONI;1
BURSCHE UND MÄDCHEN;MUCKL;1
BURSCHE UND MÄDCHEN;LOISL;1
BURSCHE UND MÄDCHEN;HOCHZEITLADER;1
BURSCHE UND MÄDCHEN;KASPAR;1
KASPAR;RESL;1
KASPAR;LONI;1
KASPAR;MUCKL;1
KASPAR;LOISL;1
HUBERBAUER;KRAMERLENZ;1
HUBERBAUER;WIRT;3
HUBERBAUER;LEHNL;1
HUBERBAUER;PAULI;1
HUBERBAUER;LONI;1
HUBERBAUER;RÖTHELBACHBAUER;3
HUBERBAUER;LOISL;2
HUBERBAUER;SCHNEIDER;1
HUBERBAUER;LEHRER;2
LEHRER;WIRT;2
LEHRER;RÖTHELBACHBAUER;2
LEHRER;LOISL;1
